measure_time,emg_ch_1,grip_force_inter
1673608294.4175758,-7.82491,4.3089814921316165
1673608294.418583,-7.821664,4.337603
1673608294.4195898,-7.819621,4.353695968253968
1673608294.4205968,-7.822818,4.371087181688126
1673608294.421604,-7.828444,4.3099973318236
1673608294.4226108,-7.82378,4.337603
1673608294.4236178,-7.82943,4.355754389604196
1673608294.424625,-7.848566,4.395968060786651
1673608294.4256318,-7.857388,4.355692
1673608294.4266388,-7.864937,4.356790748421676
1673608294.4276469,-7.875395,4.360865755725923
1673608294.428654,-7.890661,4.364936907772551
1673608294.4296608,-7.901671,4.369007096004774
1673608294.4306679,-7.903282,4.373078248051402
1673608294.431675,-7.898931,4.3771494000980296
1673608294.4326818,-7.892272,4.381219588330253
1673608294.4336889,-7.891166,4.38529074037688
1673608294.434696,-7.879073,4.3893618924235085
1673608294.4357028,-7.862798,4.393432080655731
1673608294.4367099,-7.847965,4.397503232702359
1673608294.437717,-7.837844,4.4015743847489865
1673608294.4387238,-7.826497,4.40564457298121
1673608294.4397318,-7.819044,4.409719580285457
1673608294.440739,-7.813082,4.413790732332085
1673608294.4417458,-7.809885,4.417860920564308
1673608294.4427528,-7.810606,4.421932072610936
1673608294.44376,-7.815558,4.426003224657563
1673608294.4447668,-7.826593,4.4300734128897865
1673608294.4457738,-7.84181,4.434144564936414
1673608294.446781,-7.854335,4.438215716983042
1673608294.4477878,-7.868952,4.442285905215265
1673608294.4487948,-7.881526,4.446357057261893
1673608294.449802,-7.897608,4.45042820930852
1673608294.4508088,-7.904388,4.4544983975407435
1673608294.4518158,-7.896575,4.458569549587371
1673608294.4528239,-7.894676,4.462644556891619
1673608294.453831,-7.890781,4.4667157089382465
1673608294.4548378,-7.881982,4.47078589717047
1673608294.4558449,-7.863567,4.474857049217098
1673608294.456852,-7.847075,4.4789282012637255
1673608294.4578588,-7.834887,4.482998389495949
1673608294.4588659,-7.822289,4.487069541542576
1673608294.459873,-7.813851,4.4911406935892035
1673608294.4608798,-7.81212,4.495210881821427
1673608294.461887,-7.81652,4.499282033868055
1673608294.462894,-7.81688,4.5033531859146825
1673608294.4639008,-7.81176,4.507423374146906
1673608294.4649088,-7.817169,4.511498381451153
1673608294.465916,-7.827699,4.515569533497781
1673608294.4669228,-7.857124,4.5196397217300035
1673608294.4679298,-7.891983,4.523710873776632
1673608294.468937,-7.901238,4.527782025823259
1673608294.4699438,-7.911648,4.531852214055482
1673608294.4709508,-7.921553,4.53592336610211
1673608294.471958,-7.916024,4.536599
1673608294.4729648,-7.904965,4.567231718951133
1673608294.4739718,-7.893161,4.495543863614688
1673608294.474979,-7.885324,4.497905231282785
1673608294.4759858,-7.868207,4.500421
1673608294.4769928,-7.841161,4.532070280400572
1673608294.4780009,-7.833517,4.5525702844539815
1673608294.479008,-7.826737,4.554688
1673608294.4800148,-7.813202,4.570909442298522
1673608294.481022,-7.801951,4.567939911829019
1673608294.482029,-7.797624,4.562550341680186
1673608294.4830358,-7.802672,4.557162047471256
1673608294.484043,-7.819861,4.525121930615165
1673608294.48505,-7.833901,4.490421747016707
1673608294.4860568,-7.838757,4.53290313622291
1673608294.487064,-7.84645,4.562542093705293
1673608294.488071,-7.858567,4.5551290115965255
1673608294.4890778,-7.870779,4.555904039466742
1673608294.4900858,-7.888305,4.5566799849640836
1673608294.491093,-7.893834,4.557455196359725
1673608294.4920998,-7.893594,4.558230224229941
1673608294.4931068,-7.890613,4.559005435625583
1673608294.494114,-7.883737,4.559780647021224
1673608294.4951208,-7.874506,4.56055567489144
1673608294.4961278,-7.858711,4.561330886287082
1673608294.497135,-7.84246,4.562106097682723
1673608294.4981418,-7.817722,4.56288112555294
1673608294.4991488,-7.784401,4.563656336948581
1673608294.500156,-7.773968,4.564431548344222
1673608294.5011628,-7.779137,4.565206576214439
1673608294.5021698,-7.779233,4.56598178761008
1673608294.503178,-7.793152,4.566757733107423
1673608294.504185,-7.809187,4.567532944503064
1673608294.5051918,-7.829598,4.5683079723732805
1673608294.506199,-7.853855,4.569083183768922
1673608294.507206,-7.861211,4.569858395164563
1673608294.5082128,-7.867293,4.57063342303478
1673608294.50922,-7.882246,4.571408634430421
1673608294.510227,-7.892248,4.572183845826062
1673608294.5112338,-7.894074,4.572958873696279
1673608294.512241,-7.892776,4.57373408509192
1673608294.513248,-7.892175,4.5745092964875615
1673608294.5142548,-7.888665,4.575284324357778
1673608294.5152628,-7.878713,4.57606026985512
1673608294.51627,-7.861235,4.576835481250761
1673608294.5172768,-7.845368,4.577610509120977
1673608294.5182838,-7.836257,4.578385720516619
1673608294.519291,-7.822963,4.57916093191226
1673608294.5202978,-7.810077,4.5799359597824765
1673608294.5213048,-7.806495,4.580711171178118
1673608294.522312,-7.804668,4.581486382573759
1673608294.5233188,-7.8076,4.582261410443976
1673608294.5243258,-7.809115,4.583036621839617
1673608294.525333,-7.823299,4.583811833235258
1673608294.5263398,-7.852581,4.584586861105475
1673608294.5273468,-7.860682,4.585362072501116
1673608294.528355,-7.869265,4.586138017998458
1673608294.529362,-7.878352,4.586913229394099
1673608294.5303688,-7.885324,4.587688257264316
1673608294.531376,-7.892704,4.588463468659957
1673608294.532383,-7.891574,4.589238680055598
1673608294.5333898,-7.886261,4.590013707925815
1673608294.534397,-7.87251,4.590788919321456
1673608294.535404,-7.858206,4.590866
1673608294.5364108,-7.84395,4.607376794040524
1673608294.537418,-7.827579,4.642242898426323
1673608294.538425,-7.816856,4.645142
1673608294.5394318,-7.813082,4.628242200523934
1673608294.5404398,-7.814476,4.627044
1673608294.541447,-7.820703,4.644234940334129
1673608294.5424538,-7.823347,4.627845673731841
1673608294.5434608,-7.816111,4.627044
1673608294.544468,-7.816183,4.6405464685808635
1673608294.5454748,-7.82342,4.654563411751216
1673608294.5464818,-7.836762,4.668583674112467
1673608294.547489,-7.867558,4.682603936473718
1673608294.5484958,-7.882463,4.69662087964407
1673608294.5495028,-7.890036,4.6702173605150215
1673608294.55051,-7.898642,4.6190490629470675
1673608294.5515168,-7.896262,4.623801347318236
1673608294.5525239,-7.890348,4.6420264167858845
1673608294.553532,-7.88167,4.59976964520744
1673608294.554539,-7.866404,4.621360733730631
1673608294.5555458,-7.850176,4.657794334763949
1673608294.556553,-7.832963,4.663934568033422
1673608294.55756,-7.822289,4.664762641314773
1673608294.5585668,-7.808923,4.665590518556048
1673608294.559574,-7.792047,4.666418591837399
1673608294.560581,-7.781276,4.667246665118749
1673608294.5615878,-7.780699,4.668074542360024
1673608294.562595,-7.785387,4.668902615641374
1673608294.563602,-7.79296,4.6697306889227255
1673608294.5646088,-7.805581,4.670558566164
1673608294.5656168,-7.817626,4.671387423605656
1673608294.566624,-7.836449,4.672215496887006
1673608294.5676308,-7.851403,4.673043374128281
1673608294.5686378,-7.865539,4.673871447409631
1673608294.569645,-7.877895,4.674699520690982
1673608294.5706518,-7.881189,4.675527397932257
1673608294.5716588,-7.874914,4.676355471213608
1673608294.572666,-7.853662,4.677183544494958
1673608294.5736728,-7.841786,4.678011421736233
1673608294.5746799,-7.832675,4.678839495017583
1673608294.575687,-7.828636,4.679667568298934
1673608294.5766938,-7.827362,4.680495445540209
1673608294.5777009,-7.817121,4.68132351882156
1673608294.578709,-7.811928,4.682152376263215
1673608294.579716,-7.803033,4.682980449544566
1673608294.5807228,-7.791542,4.68380832678584
1673608294.58173,-7.787599,4.684636400067191
1673608294.582737,-7.792552,4.685464473348542
1673608294.5837438,-7.799547,4.686292350589817
1673608294.584751,-7.812192,4.687120423871168
1673608294.585758,-7.826184,4.687948497152518
1673608294.5867648,-7.843084,4.688776374393792
1673608294.587772,-7.856379,4.689604447675143
1673608294.5887787,-7.869024,4.690432324916418
1673608294.5897858,-7.877679,4.691260398197769
1673608294.5907938,-7.880011,4.692089255639424
1673608294.591801,-7.880684,4.692917328920775
1673608294.5928078,-7.878544,4.693745206162049
1673608294.5938148,-7.873159,4.6945732794434
1673608294.594822,-7.859336,4.695401352724751
1673608294.5958288,-7.84657,4.6962292299660255
1673608294.5968359,-7.83241,4.697057303247377
1673608294.597843,-7.820582,4.697885376528727
1673608294.5988498,-7.809764,4.698713253770002
1673608294.5998569,-7.8045,4.702319625744934
1673608294.600864,-7.800893,4.717498
1673608294.6018708,-7.802721,4.714336522412971
1673608294.6028779,-7.792888,4.709279255303933
1673608294.603886,-7.797503,4.74680959847401
1673608294.604893,-7.809861,4.72818577825465
1673608294.6058998,-7.82378,4.771765
1673608294.606907,-7.839887,4.76794884624553
1673608294.607914,-7.855754,4.761562028612303
1673608294.6089208,-7.867726,4.791116121016064
1673608294.609928,-7.870106,4.796733732014852
1673608294.6109347,-7.872101,4.802350013086792
1673608294.6119418,-7.874193,4.807967624085579
1673608294.612949,-7.877895,4.813585235084366
1673608294.6139557,-7.877511,4.819201516156307
1673608294.6149628,-7.8665,4.824819127155093
1673608294.6159708,-7.85186,4.830442057861266
1673608294.616978,-7.839743,4.836059668860052
1673608294.6179848,-7.827819,4.841675949931993
1673608294.6189919,-7.815799,4.84729356093078
1673608294.619999,-7.802264,4.852911171929566
1673608294.6210058,-7.796109,4.858527453001507
1673608294.6220129,-7.795052,4.864145064000295
1673608294.62302,-7.803658,4.869762674999081
1673608294.6240268,-7.816087,4.875378956071022
1673608294.6250339,-7.829478,4.8809965670698086
1673608294.626041,-7.840368,4.886614178068595
1673608294.6270478,-7.856908,4.892230459140536
1673608294.6280549,-7.860514,4.8978480701393226
1673608294.629063,-7.867053,4.849020017167382
1673608294.63007,-7.870924,4.877305105865522
1673608294.6310768,-7.874794,4.8635978522050065
1673608294.632084,-7.873183,4.811703367668097
1673608294.6330907,-7.875154,4.7909877103004295
1673608294.6340978,-7.875515,4.841140045064377
1673608294.635105,-7.865226,4.82691103170441
1673608294.6361117,-7.848061,4.895411358130663
1673608294.6371188,-7.831425,4.880923768478779
1673608294.638126,-7.818467,4.882067036454235
1673608294.6391327,-7.806038,4.883888314069094
1673608294.6401398,-7.792479,4.8857100229597314
1673608294.6411479,-7.786108,4.887533456953484
1673608294.642155,-7.789594,4.889355165844122
1673608294.6431618,-7.796374,4.89117644345898
1673608294.6441689,-7.800533,4.892998152349618
1673608294.645176,-7.800148,4.894819861240254
1673608294.6461828,-7.812553,4.896641138855113
1673608294.6471899,-7.832098,4.89846284774575
1673608294.648197,-7.848253,4.900284556636388
1673608294.6492038,-7.862606,4.902105834251246
1673608294.6502109,-7.876669,4.903927543141883
1673608294.651218,-7.888041,4.90574925203252
1673608294.6522248,-7.896142,4.907570529647378
1673608294.6532319,-7.894579,4.9093922385380155
1673608294.65424,-7.878088,4.911215672531769
1673608294.6552467,-7.857773,4.913036950146627
1673608294.6562538,-7.834478,4.9148586590372645
1673608294.657261,-7.809813,4.910624940166866
1673608294.6582677,-7.798946,4.862218
1673608294.6592748,-7.795701,4.862218
1673608294.660282,-7.792744,4.859885187365912
1673608294.6612887,-7.783777,4.851491404148784
1673608294.6622958,-7.778031,4.8932289465903676
1673608294.663303,-7.787743,4.870354815971395
1673608294.6643097,-7.800701,4.913651315450643
1673608294.6653168,-7.825294,4.898396
1673608294.6663249,-7.849407,4.898860448167801
1673608294.667332,-7.860826,4.901581431608561
1673608294.6683388,-7.859264,4.9043017708771055
1673608294.6693459,-7.869457,4.907022754317866
1673608294.670353,-7.879722,4.909743737758626
1673608294.6713598,-7.885564,4.912464077027171
1673608294.6723669,-7.887776,4.915185060467932
1673608294.673374,-7.889266,4.906970375774916
1673608294.6743808,-7.886766,4.8694837842669845
1673608294.6753879,-7.883641,4.883188128278493
1673608294.676395,-7.869289,4.906590825941821
1673608294.6774018,-7.852653,4.918434712991656
1673608294.6784089,-7.835199,4.904144957081545
1673608294.679417,-7.80861,4.881890242233063
1673608294.6804237,-7.80022,4.884692435003485
1673608294.6814308,-7.80159,4.887495291328907
1673608294.682438,-7.807841,4.89029814765433
1673608294.6834447,-7.809524,4.893100340424752
1673608294.6844518,-7.813563,4.895903196750174
1673608294.685459,-7.824718,4.898706053075597
1673608294.6864657,-7.836233,4.901508245846019
1673608294.6874728,-7.848301,4.904311102171441
1673608294.68848,-7.864288,4.907113958496864
1673608294.6894867,-7.879674,4.909916151267286
1673608294.6904938,-7.891262,4.912719007592708
1673608294.6915019,-7.896262,4.915524518138136
1673608294.692509,-7.893257,4.9183273744635585
1673608294.6935158,-7.89518,4.92112956723398
1673608294.6945229,-7.885973,4.923932423559403
1673608294.69553,-7.869986,4.926735279884825
1673608294.6965368,-7.852797,4.929537472655247
1673608294.6975439,-7.839455,4.93234032898067
1673608294.698551,-7.829093,4.935143185306092
1673608294.6995578,-7.81914,4.937945378076514
1673608294.7005649,-7.814236,4.940748234401937
1673608294.701572,-7.817794,4.943551090727359
1673608294.7025788,-7.824814,4.946353283497781
1673608294.7035859,-7.831641,4.949156139823204
1673608294.704594,-7.830102,4.951961650368632
1673608294.7056007,-7.84306,4.9547638431390535
1673608294.7066078,-7.86287,4.957566699464476
1673608294.707615,-7.877655,4.960369555789899
1673608294.7086217,-7.881958,4.96317174856032
1673608294.7096288,-7.894651,4.9659746048857425
1673608294.710636,-7.907489,4.9687774612111655
1673608294.7116427,-7.901383,4.971579653981587
1673608294.7126498,-7.895012,4.974382510307009
1673608294.713657,-7.881621,4.977185366632432
1673608294.7146637,-7.86424,4.979987559402854
1673608294.7156708,-7.845104,4.982790415728276
1673608294.7166789,-7.832074,4.985595926273705
1673608294.717686,-7.82039,4.988398782599127
1673608294.7186928,-7.805269,4.98885
1673608294.7196999,-7.797047,5.00426058583691
1673608294.720707,-7.792431,4.9914027265792615
1673608294.7217138,-7.796566,4.957528512637101
1673608294.7227209,-7.803514,5.000042407010015
1673608294.723728,-7.811736,4.975107534445769
1673608294.7247348,-7.820799,4.9386804129709105
1673608294.7257419,-7.830127,4.9830920565092995
1673608294.726749,-7.845368,5.021448154983309
1673608294.7277558,-7.863014,5.008607758760429
1673608294.7287629,-7.869289,4.973840529327611
1673608294.729771,-7.882728,4.987456879589891
1673608294.7307777,-7.888882,5.005666948748511
1673608294.7317848,-7.886502,5.006939
1673608294.732792,-7.886357,5.04108985884597
1673608294.7337987,-7.884603,5.0369248169957075
1673608294.7348058,-7.869,5.030366195879828
1673608294.735813,-7.852917,5.023807574763948
1673608294.7368197,-7.847171,5.017250506351931
1673608294.7378268,-7.842315,5.010691885236051
1673608294.738834,-7.825439,5.022526421554602
1673608294.7398407,-7.805365,5.043117
1673608294.7408478,-7.795316,5.047141203418925
1673608294.7418559,-7.798994,5.056259280618935
1673608294.742863,-7.807433,5.065368731445056
1673608294.7438698,-7.816856,5.074476025677705
1673608294.7448769,-7.828564,5.083585476503826
1673608294.745884,-7.839214,5.092694927329948
1673608294.7468908,-7.847773,5.101802221562597
1673608294.7478979,-7.854768,5.110911672388718
1673608294.748905,-7.874337,5.120021123214839
1673608294.7499118,-7.892464,5.129128417447488
1673608294.7509189,-7.895493,5.133571
1673608294.751926,-7.890685,5.105194814020029
1673608294.7529328,-7.89643,5.127221696232714
1673608294.7539399,-7.887151,5.169749
1673608294.754948,-7.882198,5.150038287076776
1673608294.7559547,-7.866668,5.133571
1673608294.7569618,-7.838925,5.1133513452551265
1673608294.757969,-7.817554,5.107629212634088
1673608294.7589757,-7.810606,5.125841557939914
1673608294.7599828,-7.799691,5.142860285359182
1673608294.76099,-7.787431,5.158994307298815
1673608294.7619967,-7.795941,5.17512450963098
1673608294.7630038,-7.804331,5.191258531570613
1673608294.764011,-7.809115,5.207392553510245
1673608294.7650177,-7.819885,5.223522755842411
1673608294.7660248,-7.841089,5.239656777782043
1673608294.7670329,-7.869289,5.255806078151543
1673608294.76804,-7.895757,5.271940100091175
1673608294.7690468,-7.908018,5.288070302423341
1673608294.7700539,-7.901311,5.304204324362973
1673608294.771061,-7.894291,5.320338346302606
1673608294.7720678,-7.893497,5.336468548634771
1673608294.7730749,-7.894123,5.352602570574404
1673608294.774082,-7.88679,5.368736592514036
1673608294.7750888,-7.871621,5.384866794846202
1673608294.7760959,-7.853109,5.401000816785834
1673608294.777103,-7.842219,5.417134838725467
1673608294.7781098,-7.837074,5.433265041057632
1673608294.7791169,-7.823708,5.449399062997265
1673608294.780125,-7.807312,5.465548363366764
1673608294.7811317,-7.799788,5.48167856569893
1673608294.7821388,-7.796374,5.497812587638562
1673608294.783146,-7.795292,5.513946609578195
1673608294.7841527,-7.800677,5.5300768119103605
1673608294.7851598,-7.816568,5.597751941344779
1673608294.786167,-7.838757,5.637267677473182
1673608294.7871737,-7.865995,5.623297606819266
1673608294.7881808,-7.888329,5.689724076537912
1673608294.789188,-7.895036,5.677305879828326
1673608294.7901947,-7.8972,5.682477551528879
1673608294.7912018,-7.899436,5.648915694507361
1673608294.7922099,-7.89845,5.488388094420602
1673608294.793217,-7.894459,5.51010099427754
1673608294.7942238,-7.884218,5.543158515375447
1673608294.7952309,-7.873208,5.5346690338578926
1673608294.796238,-7.858158,5.5164498068669525
1673608294.7972448,-7.842315,5.589594875089392
1673608294.7982519,-7.827747,5.588556484024798
1673608294.799259,-7.811471,5.599270804537748
1673608294.8002658,-7.794258,5.615090944248864
1673608294.8012729,-7.7857,5.630914830145089
1673608294.80228,-7.784955,5.646738716041313
1673608294.8032868,-7.791926,5.6625588557524305
1673608294.8042939,-7.797744,5.6783827416486545
1673608294.805302,-7.799307,5.694221612285311
1673608294.8063087,-7.815606,5.710041751996428
1673608294.8073158,-7.832915,5.725865637892652
1673608294.808323,-7.851234,5.741689523788877
1673608294.8093297,-7.868303,5.757509663499993
1673608294.8103368,-7.877342,5.773333549396218
1673608294.811344,-7.883593,5.789157435292442
1673608294.8123507,-7.885684,5.8049775750035595
1673608294.8133578,-7.884675,5.820801460899784
1673608294.814365,-7.877487,5.8366253467960085
1673608294.8153718,-7.868976,5.852445486507125
1673608294.8163788,-7.853951,5.86826937240335
1673608294.8173869,-7.841041,5.884108243040006
1673608294.818394,-7.828876,5.89993212893623
1673608294.8194008,-7.810293,5.915752268647347
1673608294.8204079,-7.797792,5.9315761545435715
1673608294.821415,-7.792215,5.947400040439796
1673608294.8224218,-7.792335,5.963220180150913
1673608294.8234289,-7.797696,5.979044066047138
1673608294.824436,-7.80599,5.9948679519433625
1673608294.8254428,-7.815294,6.010688091654479
1673608294.8264499,-7.824092,6.026511977550703
1673608294.827457,-7.834526,6.042335863446928
1673608294.8284638,-7.84657,6.058156003158045
1673608294.8294709,-7.867221,6.073979889054269
1673608294.830479,-7.862101,6.0898187596909255
1673608294.8314857,-7.863832,6.105638899402042
1673608294.8324928,-7.867774,6.121462785298267
1673608294.8335,-7.862894,6.137286671194492
1673608294.8345068,-7.858879,6.153106810905608
1673608294.8355138,-7.859889,6.150112794040524
1673608294.836521,-7.85496,6.130400353600382
1673608294.8375278,-7.847941,6.177684441106342
1673608294.8385348,-7.830728,6.169950757330154
1673608294.839542,-7.809668,6.177429857653791
1673608294.8405488,-7.802624,6.159210153552694
1673608294.8415558,-7.797888,6.17473297544696
1673608294.8425639,-7.798008,6.237069
1673608294.843571,-7.800148,6.225277076776347
1673608294.8445778,-7.809115,6.201749481862995
1673608294.8455849,-7.824333,6.204347065952746
1673608294.846592,-7.842724,6.206944650042495
1673608294.8475988,-7.855754,6.2095416191738915
1673608294.8486059,-7.871549,6.212139203263641
1673608294.849613,-7.890204,6.214736787353392
1673608294.8506198,-7.90172,6.217333756484787
1673608294.8516269,-7.902272,6.225652313543157
1673608294.852634,-7.901094,6.250672411063424
1673608294.8536408,-7.902994,6.294025845292014
1673608294.8546479,-7.902104,6.320467628040057
1673608294.855656,-7.88929,6.319839791302274
1673608294.8566628,-7.882415,6.346191896556622
1673608294.8576698,-7.875539,6.372550241949557
1673608294.858677,-7.860803,6.398908587342492
1673608294.8596838,-7.838757,6.425260692596838
1673608294.8606908,-7.820535,6.451619037989773
1673608294.861698,-7.805317,6.477977383382708
1673608294.8627048,-7.790893,6.5043294886370555
1673608294.8637118,-7.788032,6.53068783402999
1673608294.864719,-7.798657,6.557046179422925
1673608294.8657258,-7.80861,6.583398284677272
1673608294.8667328,-7.813755,6.609756630070207
1673608294.8677409,-7.822049,6.636139936017491
1673608294.868748,-7.835175,6.662498281410426
1673608294.8697548,-7.859192,6.688850386664773
1673608294.8707619,-7.895156,6.715208732057707
1673608294.871769,-7.910038,6.741567077450642
1673608294.8727758,-7.899628,6.76791918270499
1673608294.8737829,-7.89292,6.794277528097925
1673608294.87479,-7.874554,6.820635873490859
1673608294.8757968,-7.851138,6.846987978745206
1673608294.8768039,-7.838156,6.873346324138141
1673608294.877811,-7.83193,6.899704669531076
1673608294.8788178,-7.825943,6.926056774785423
1673608294.8798258,-7.808754,6.952440080732707
1673608294.880833,-7.796446,6.978798426125642
1673608294.8818398,-7.794691,7.005150531379989
1673608294.8828468,-7.802023,7.031508876772924
1673608294.883854,-7.812769,7.057867222165859
1673608294.8848608,-7.835632,7.084219327420206
1673608294.8858678,-7.863735,7.1105776728131405
1673608294.886875,-7.878352,7.136936018206075
1673608294.8878818,-7.886718,7.163288123460423
1673608294.8888888,-7.901575,7.189646468853358
1673608294.889896,-7.901479,7.216004814246292
1673608294.8909028,-7.88304,7.242356919500639
1673608294.8919098,-7.88191,7.268715264893574
1673608294.8929179,-7.884002,7.2950985708408584
1673608294.893925,-7.871837,7.321456916233792
1673608294.8949318,-7.857196,7.34780902148814
1673608294.8959389,-7.854239,7.374167366881075
1673608294.896946,-7.853999,7.40052571227401
1673608294.8979528,-7.84859,7.426877817528357
1673608294.8989599,-7.826497,7.453236162921291
1673608294.899967,-7.816255,7.479594508314226
1673608294.9009738,-7.814524,7.5059466135685735
1673608294.9019809,-7.812793,7.532304958961508
1673608294.902988,-7.810966,7.539556
1673608294.9039948,-7.827218,7.566216643776824
1673608294.9050028,-7.845008,7.6026900381497375
1673608294.90601,-7.859865,7.65272050488677
1673608294.9070168,-7.878616,7.666187
1673608294.9080238,-7.892295,7.707753833571769
1673608294.909031,-7.902513,7.720462
1673608294.9100378,-7.909677,7.748671353516091
1673608294.9110448,-7.916648,7.770873905579399
1673608294.912052,-7.913884,7.811477336968445
1673608294.9130588,-7.904484,7.858079139976777
1673608294.9140658,-7.891406,7.904691978221435
1673608294.915073,-7.881838,7.951304816466093
1673608294.9160798,-7.868495,7.997906619474425
1673608294.9170868,-7.849576,8.044519457719083
1673608294.9180949,-7.835752,8.091176436909048
1673608294.919102,-7.821087,8.137789275153708
1673608294.9201088,-7.811207,8.184391078162038
1673608294.9211159,-7.79498,8.231003916406697
1673608294.922123,-7.783224,8.277616754651355
1673608294.9231298,-7.785892,8.324218557659687
1673608294.9241369,-7.795172,8.370831395904347
1673608294.925144,-7.803826,8.417444234149004
1673608294.9261508,-7.820054,8.464046037157335
1673608294.9271579,-7.839911,8.510658875401994
1673608294.928165,-7.855201,8.557271713646653
1673608294.9291718,-7.876164,8.603873516654984
1673608294.9301798,-7.895589,8.650530495844949
1673608294.931187,-7.89833,8.697143334089608
1673608294.9321938,-7.902345,8.743745137097939
1673608294.9332008,-7.898715,8.790357975342598
1673608294.934208,-7.890372,8.836970813587257
1673608294.9352148,-7.872438,8.883572616595588
1673608294.9362218,-7.856523,8.930185454840245
1673608294.937229,-7.84758,8.976798293084904
1673608294.9382358,-7.840656,9.023400096093237
1673608294.9392428,-7.823708,9.070012934337894
1673608294.94025,-7.815149,9.116625772582553
1673608294.9412568,-7.808202,9.163227575590884
1673608294.9422638,-7.80159,9.209840413835543
1673608294.9432719,-7.803562,9.256497393025509
1673608294.944279,-7.810774,9.303110231270168
1673608294.9452858,-7.823828,9.349712034278499
1673608294.9462929,-7.835248,9.396324872523156
1673608294.9473,-7.8328430000000004,9.442937710767815
1673608294.9483068,-7.83318,9.489539513776148
1673608294.9493139,-7.848782,9.536152352020805
1673608294.950321,-7.86525,9.582765190265464
1673608294.9513278,-7.879867,9.629366993273795
1673608294.9523349,-7.88316,9.675979831518454
1673608294.953342,-7.892608,9.722592669763111
1673608294.9543488,-7.926866,9.769194472771444
1673608294.9553568,-7.955041,9.815851451961409
1673608294.956364,-7.931434,9.87679748796186
1673608294.9573708,-7.909677,9.93957948330949
1673608294.9583778,-7.901671,10.014639572722938
1673608294.959385,-7.8894590000000004,10.0850695613826
1673608294.9603918,-7.862485,10.15016081616595
1673608294.9613988,-7.833156,10.201874318311873
1673608294.962406,-7.81301,10.249017699165673
1673608294.9634128,-7.798177,10.3253185472103
1673608294.9644198,-7.793657,10.394496957081545
1673608294.965427,-7.791157,10.41744190202855
1673608294.9664338,-7.790796,10.419992623641372
1673608294.9674408,-7.796518,10.422543949261208
1673608294.9684489,-7.818659,10.425097690909091
1673608294.969456,-7.851835,10.427649016528926
1673608294.9704628,-7.877198,10.430199738141749
1673608294.9714699,-7.888593,10.432751063761582
1673608294.972477,-7.883593,10.435302389381418
